,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
3482,07:41:27,75,27687,800.0,421.1574513555989,12.38747094352024,26.457588210537402,11.47803527950455
3484,07:41:37,76,27697,789.47,436.3688539860238,13.109824882399918,26.323311876024444,11.347780957220726
3486,07:41:47,71,27707,845.07,447.59106899740624,13.609849836442885,26.510731522867328,11.899061358968181
3488,07:42:07,73,27727,821.92,448.5455020766094,13.706672143854108,26.693106730741846,12.356405758362992
3490,07:42:27,72,27747,833.33,444.5824919236779,13.675972041613202,26.53863169888342,12.343781711403338
3492,07:42:57,75,27777,800.0,432.4292909460319,13.15971061395308,26.120374533208793,11.844955440513704
3494,07:43:12,75,27792,800.0,412.8174316617728,12.439876850638539,24.69623170544405,12.339155777690891
3496,07:43:22,72,27802,833.33,387.0448099592666,11.458998993315104,23.175096190276573,12.950670457784122
3498,07:43:32,70,27812,857.14,361.60042916020586,10.397814602486331,22.598315758986498,12.938454470362087
3500,07:43:52,71,27832,845.07,338.6131963414981,8.995539542650524,23.728116298206746,12.950670457784122
3502,07:44:17,70,27857,857.14,320.5804304689974,7.830232521097425,24.25663667989461,12.875914946685755
3504,07:44:47,71,27887,845.07,306.89311160162435,6.602249424574795,24.825826976381368,12.916333355365937
3506,07:45:17,70,27917,857.14,298.992868611252,5.6803042279465155,25.46646323208271,12.841377953907513
3508,07:45:27,68,27927,882.35,296.25852127492954,5.014133245149737,25.597999303995362,12.66862185053436
3510,07:45:47,69,27947,869.57,294.86492237680955,4.573323338785269,25.632103611506814,13.296522101662521
3512,07:46:17,69,27977,869.57,292.37959937273723,4.156469969444482,25.025669006531878,13.134277090646346
3514,07:46:32,71,27992,845.07,286.91465094804823,3.8913764216701026,23.623585412784035,13.086458182224174
3516,07:46:52,72,28012,833.33,280.5509730336896,3.7651767562280876,22.785789020029707,12.708018037797217
3518,07:47:17,73,28037,821.92,271.52443678587446,3.7198398300185715,22.867421221163593,12.812127943826486
3520,07:47:42,73,28062,821.92,261.4608165042739,3.7618322850316175,22.84070440048215,12.577929082325117
3522,07:47:52,70,28072,857.14,247.8230735832287,3.906621438237715,22.888512138589697,12.465612373114073
3524,07:48:12,66,28092,909.09,232.69992242513626,4.202769353034257,23.900075996805153,13.208398379633389
3526,07:48:27,63,28107,952.38,225.72851140780193,4.784116521563249,29.48016436209824,14.232112582867957
3528,07:48:42,62,28122,967.74,234.23132441114916,5.920116192536604,37.82130674956774,14.356204589099502
3530,07:49:02,61,28142,983.61,266.2040676298997,8.244370220543269,45.646399354613024,14.35495121864912
3532,07:49:22,62,28162,967.74,338.34211497344876,12.904741658132492,50.909701533244935,14.450596626338402
3534,07:49:32,64,28172,937.5,440.56687464427966,20.749994505706272,53.35721893893982,14.538629823434432
3536,07:50:02,63,28202,952.38,590.6302295917233,34.21712040944732,54.192349828727515,13.71065420669306
3538,07:50:12,67,28212,895.52,770.8845666774572,49.05958228723082,55.80882538978718,13.675927458009369
3540,07:50:27,68,28227,882.35,961.6308539794627,66.23675148863141,55.06233033646171,15.299762169686803
3542,07:50:37,63,28237,952.38,1160.6933268400617,73.41826560851176,54.20401687991737,15.115984376595167
3544,07:50:47,61,28247,983.61,1314.6853964351296,65.40303933536919,53.291375580148895,16.78284388831618
3546,07:51:12,62,28272,967.74,1436.5585532478804,54.26722963519002,54.38213621949691,16.56324366832555
3548,07:51:22,62,28282,967.74,1505.8825220221204,45.32785602793554,54.85695520838441,16.688615819149998
3550,07:51:42,62,28302,967.74,1513.6802963222108,31.440622762137423,55.943685796066205,16.743704086330844
3552,07:51:57,66,28317,909.09,1472.3892645927344,22.124064537962848,55.87705488163185,16.79861170162704
3554,07:52:07,68,28327,882.35,1397.0574307304312,16.19956294568328,54.73821271865435,17.922713043988146
3556,07:52:27,67,28347,895.52,1314.9031881482879,12.579706198336451,53.60034912923152,18.34073758337
3558,07:52:47,63,28367,952.38,1232.2510669428593,9.977200496609877,52.567600598211264,18.511388937844814
3560,07:53:07,63,28387,952.38,1156.9662339537788,8.107662988057058,52.867250230542304,19.01771231333183
3562,07:53:17,65,28397,923.08,1105.7760458244727,7.1612058352722725,52.336033906489554,19.261540246124174
3564,07:53:27,69,28407,869.57,1074.95663093783,6.709603608228055,51.110610703948865,19.316275468091245
3566,07:53:47,70,28427,857.14,1054.493370521197,6.4775488171754,50.146253064085926,20.132882079233628
3568,07:54:07,70,28447,857.14,1029.091082889255,6.260511059708814,48.552340190767325,20.140734893265844
3570,07:54:27,69,28467,869.57,1005.632355770293,6.438008712552645,46.02408202855793,20.21440979265301
3572,07:54:42,71,28482,845.07,981.7974626376127,7.043351681875881,43.46415851184579,20.01754403986051
3574,07:54:57,75,28497,800.0,951.9796515020726,7.568784346289036,46.37987333368839,20.0016643185062
3576,07:55:07,80,28507,750.0,916.756025461742,8.082946826072025,53.34838494772463,19.755332114109738
3578,07:55:17,81,28517,740.74,880.380919360965,8.548350214812215,62.03349737004342,20.071943562279838
3580,07:55:37,84,28537,714.29,856.3786010256122,9.632453978606508,69.71253712941746,20.149328342479837
3582,07:55:57,83,28557,722.89,842.8432410131102,11.870777806688592,76.89136321659359,20.05903496366337
3584,07:56:09,81,28569,740.74,827.7752816390886,13.749951330218527,81.77475069022822,19.902972652550254
3586,07:56:34,80,28594,750.0,817.4012525703466,15.005328552490564,85.05496390893961,19.83113106163321
3588,07:56:44,78,28604,769.23,817.2953871912405,18.652114817051434,86.68117253875768,18.87795772203927
3590,07:57:04,79,28624,759.49,826.5802683881656,22.229769994673262,88.54027590392327,18.472607298596575
3592,07:57:14,81,28634,740.74,845.406551282515,24.80562387781384,90.67825087570641,16.597911720134793
3594,07:57:24,79,28644,759.49,875.2487816041967,27.678926563710974,90.39913608581239,16.4023092575281
3596,07:57:44,78,28664,769.23,919.6892036538104,34.69573214064259,87.26787065684364,16.3013426891587
3598,07:57:54,76,28674,789.47,970.5077623108593,37.979900472493014,84.23469195658288,16.12689691421238
3600,07:58:14,77,28694,779.22,1016.6689519142109,40.51729982216309,79.62889799102652,16.25930716198434
3602,07:58:34,77,28714,779.22,1046.8063549218762,44.24557807806374,74.69983933102958,14.87631640547883
3604,07:58:49,78,28729,769.23,1041.9493859366291,42.57826642176596,72.9623954818438,14.898030139612972
3606,07:59:04,71,28744,845.07,993.0755686543243,39.815847718923656,70.89510366357742,14.995306612675963
3608,07:59:14,69,28754,869.57,882.9750331222275,35.47096371701602,68.23903419538092,15.370955914135134
3610,07:59:29,64,28769,937.5,711.0865218464526,30.492439676143793,63.428174525463476,16.977183848582534
3612,07:59:39,66,28779,909.09,533.4041569289476,19.27230356496572,62.72977678804183,16.843577713896828
3614,07:59:49,69,28789,869.57,401.7944240515761,14.12816758158193,61.73693206349215,16.372775997904302
3616,07:59:59,73,28799,821.92,346.7270364720199,11.634323485940977,61.52887848807258,17.056011867266236
3618,08:00:19,71,28819,845.07,393.86383753787123,11.466073572837864,60.773197754152335,17.201697946566153
3620,08:00:44,73,28844,821.92,528.9113867528431,12.749839964229052,60.17007456114608,17.507005827988543
3622,08:01:14,76,28874,789.47,783.0580796800349,16.14846595617437,58.756035912257126,17.47984133398312
3624,08:01:39,78,28899,769.23,1102.2007438361882,19.787905093777606,58.269641344427065,16.98528156363381
3626,08:01:49,80,28909,750.0,1438.6826182042564,23.058627029184436,58.52494458897725,16.509365369327778
3628,08:02:09,81,28929,740.74,1759.6035390457955,25.94078634440861,58.39917688824466,16.567592351531673
3630,08:02:19,84,28939,714.29,2024.5998162034655,28.177297815083108,58.399176888244675,16.737696181654986
3632,08:02:29,81,28949,740.74,2215.6753770433425,28.955599395495888,57.97161316453044,16.921686122384198
3634,08:02:39,74,28959,810.81,2318.9659475016765,29.755809734194102,57.00353363518756,17.358593296246386
3636,08:02:59,72,28979,833.33,2311.4932801685554,29.385039014817238,56.37688045789041,18.94223964733693
3638,08:03:09,71,28989,845.07,2206.553630687759,27.743753359907345,56.230328079412516,18.991051168637195
3640,08:03:24,69,29004,869.57,2057.774992033393,25.568817611755744,56.6817633361733,19.018336211269855
3642,08:03:44,71,29024,845.07,1880.5888211204963,22.51366777223446,56.880923928673944,19.089670569419994
3644,08:03:54,73,29034,821.92,1724.6878508499733,19.61529042325211,55.63737053492748,19.147155913916745
3646,08:04:14,76,29054,789.47,1619.2125780123424,17.40797769227404,54.56569576320318,19.231573741413595
3648,08:04:29,77,29069,779.22,1568.7393791167317,15.563422335907177,54.09363446650557,19.42238972034543
3650,08:04:39,77,29079,779.22,1576.1605858870525,14.782170631584531,54.55331835470877,19.794995605465747
3652,08:04:54,70,29094,857.14,1627.37316209237,14.775344689093185,54.365541180015114,21.436863014871545
3654,08:05:04,68,29104,882.35,1667.8342300914383,14.75581364638859,54.230311149649104,21.54951403401109
3656,08:05:14,65,29114,923.08,1700.6648064830474,15.23950668192846,55.31287193478088,20.260233342734256
3658,08:05:24,65,29124,923.08,1705.8957001660524,15.420409107381072,58.99990828218398,20.593577312614055
3660,08:05:44,64,29144,937.5,1663.576118374532,14.88098118298518,60.75212351071544,19.23288648250646
3662,08:05:54,64,29154,937.5,1589.4777719860379,15.050023471157237,60.25649997116918,18.912311344945742
3664,08:06:04,64,29164,937.5,1523.2877576535652,15.055013616053827,62.372079285919106,18.55850621847633
3666,08:06:14,67,29174,895.52,1484.9161015605544,14.39853865758169,65.26641967961716,18.040913479745797
3668,08:06:39,67,29199,895.52,1485.2318528458497,14.273984302867117,66.17528230481868,18.264124196168325
3670,08:06:49,64,29209,937.5,1518.783841113603,14.306085303415346,67.8280232162826,18.631945465697743
3672,08:07:04,67,29224,895.52,1550.8721176227257,14.150263223648059,70.0593852542547,18.542485853645758
3674,08:07:24,67,29244,895.52,1563.104979975949,14.266692320003523,69.92077712406129,18.734046982073327
3676,08:07:34,69,29254,869.57,1529.4677456282482,14.044214226953997,68.25583944488947,18.727793652804934
3678,08:07:54,69,29274,869.57,1440.6730428336202,13.066214104293676,65.3027556202021,18.57554256630619
3680,08:08:14,70,29294,857.14,1305.082777704654,11.60678428032887,60.02828886212138,18.358619062379148
3682,08:08:24,66,29304,909.09,1134.601311784356,10.037605066299255,52.78390429682449,18.582390995295544
3684,08:08:44,70,29324,857.14,944.5987796874952,8.24529716175811,47.678735259215586,17.658063718474754
3686,08:08:54,67,29334,895.52,754.2431246473994,6.3892717256030185,46.76839510888976,18.578584939853382
3688,08:09:09,70,29349,857.14,575.3586160148084,4.713822774194795,46.22355390614493,18.59813925298629
3690,08:09:19,79,29359,759.49,440.84191307957616,3.4881805613725665,48.07137796643483,21.8321655137645
3692,08:09:29,80,29369,750.0,338.92125138426195,2.5310250456061594,53.73371054390648,21.915734865476846
3694,08:09:39,73,29379,821.92,285.64375860218456,2.1137956987773157,58.2428581243211,21.832720576123855
3696,08:09:49,67,29389,895.52,261.04228473747634,1.8887298288007703,57.67034130720743,24.878143345646407
3698,08:09:59,65,29399,923.08,275.0672687411925,1.9142248607502632,55.84718691872218,24.80210791732947
3700,08:10:19,68,29419,882.35,337.30107637042704,2.244827764819849,51.992493103743904,24.642330304927388
3702,08:10:29,66,29429,909.09,473.18828817904733,2.8777864725769975,49.437368928487984,23.538351684007104
3704,08:10:39,65,29439,923.08,678.211572387396,3.750903849926256,49.66594244283193,23.56522762591578
3706,08:11:04,66,29464,909.09,970.062170823852,4.861681174678673,50.19848542962797,23.15770035461824
3708,08:11:25,67,29485,895.52,1330.0912892292433,6.080095972632389,49.511422507686994,23.141828636757754
3710,08:11:45,67,29505,895.52,1719.9218058791487,7.327615161458871,48.7884896278135,23.131335712334792
3712,08:11:56,70,29516,857.14,2065.2052739702467,8.36725105473792,47.887307841282066,23.10561240239687
3714,08:12:16,71,29536,845.07,2366.34513397992,9.363519457534462,46.9400094971426,23.448086776310515
3716,08:12:36,72,29556,833.33,2551.5921792779477,10.301365548055822,46.1883281483846,23.023207413213232
3718,08:12:51,72,29571,833.33,2600.8738901292163,11.216407827932354,46.67216217928837,22.991610404223362
3720,08:13:01,71,29581,845.07,2522.052706013795,11.795136080202743,46.89799679634733,22.67904678916877
3722,08:13:11,63,29591,952.38,2296.190086366682,11.830111021193078,46.03544181455441,25.094357281009188
3724,08:13:36,63,29616,952.38,2001.5575574271109,11.677008754440115,48.667408480461354,25.4410489451314
3726,08:13:56,65,29636,923.08,1667.3227455484778,10.858648652152867,50.71619857800939,25.394736197303025
3728,08:14:21,67,29661,895.52,1382.3006418256293,9.881359313206183,51.63917058566597,25.478151944962814
3730,08:14:51,68,29691,882.35,1165.0676975025697,8.778524988352263,51.70367423923309,25.788057946519768
3732,08:15:01,68,29701,882.35,1035.7141263077872,7.849024475278399,51.63832082981058,25.313918652611267
3734,08:15:21,68,29721,882.35,1009.3229173052117,7.437342659365721,51.36807089177924,24.70441111565764
3736,08:15:41,69,29741,869.57,1069.1710993642894,7.3740262407013475,51.237032401837425,24.08830019163762
3738,08:15:51,70,29751,857.14,1184.1170052807183,7.625569761597954,51.16717055108756,23.8132185466606
3740,08:16:01,73,29761,821.92,1305.8305442273988,7.86158856637192,49.639561206516625,21.211770509867048
3742,08:16:16,76,29776,789.47,1393.9556620736262,7.984388808099794,44.72747682604609,21.290306935029264
3744,08:16:46,81,29806,740.74,1456.5834845271852,8.38344878081743,42.7068282625261,19.988370241166724
3746,08:16:56,86,29816,697.67,1489.7653814256453,8.755330610139405,52.34678345419134,18.80010887940682
3748,08:17:06,94,29826,638.3,1470.7235699477592,9.064157584619679,63.95362086253266,18.930064523322233
3750,08:17:16,95,29836,631.58,1394.985680118893,9.189830486381393,78.47235241296447,19.33796060623155
3752,08:17:26,77,29846,779.22,1278.9289004107547,9.506125125970739,87.716950766633,20.177205920927463
3754,08:17:46,77,29866,779.22,1140.4040551839823,10.736229701540795,87.23147480100967,25.110290719145414
3756,08:17:56,80,29876,750.0,1029.155191689341,11.860397259742447,86.40729407891915,25.114005686720972
3758,08:18:06,82,29886,731.71,993.6743606176437,13.005245732721383,86.90696597922566,25.22403550875512
3760,08:18:26,81,29906,740.74,1080.7631361785589,14.81208716957752,87.122380269811,25.243354995494787
3762,08:18:41,74,29921,810.81,1306.874024718215,15.946559304207826,87.68566880997751,25.079261576539487
3764,08:18:56,75,29936,800.0,1679.216158307883,14.576880797153713,87.35829471405071,27.99553178634048
3766,08:19:16,75,29956,800.0,2089.5301465624107,13.044998539120703,87.12669780127734,28.030458943289325
3768,08:19:31,73,29971,821.92,2525.169772449607,11.335927556042709,86.94507137690265,28.015186042209173
3770,08:19:46,75,29986,800.0,2865.043398593217,9.808781524456807,86.88134535358543,27.862063814441306
3772,08:20:06,71,30006,845.07,3091.215241379896,8.529833714451527,85.16708048061668,25.2381479154886
3774,08:20:16,70,30016,857.14,3113.624573967856,7.498695933042922,80.31311301578165,26.103495426271703
3776,08:20:36,72,30036,833.33,2881.087481879275,6.361722611839331,75.51439092176878,25.992371447587995
3778,08:20:46,75,30046,800.0,2530.6990568344995,5.426519280383796,71.28239314021324,25.947352387447307
3780,08:20:56,78,30056,769.23,2119.111755188853,4.769912731804175,68.59578680582507,26.09449285084608
3782,08:21:06,81,30066,740.74,1697.856748961246,4.2151746137046215,66.44673348154406,26.042828226611956
3784,08:21:16,84,30076,714.29,1310.1075829525578,3.6894435797442653,64.21975685607242,26.30410893641477
3786,08:21:26,86,30086,697.67,1012.8467179908964,3.3640168909772163,62.049845448343106,26.29687686119896
3788,08:21:36,89,30096,674.16,838.9905497524444,3.441559209417759,60.662806592790325,26.287973583029196
3790,08:21:46,90,30106,666.67,767.0738574792202,3.9516276426836803,61.191460665084065,26.13195170667511
3792,08:21:56,88,30116,681.82,778.0076737232903,4.8598864026353406,62.42906202782059,25.927032028288902
3794,08:22:16,86,30136,697.67,859.6086638690435,6.4085213410258675,63.451533840999545,25.55421355886823
